u^2,u^3
-0.004983190849147867,-0.006925202743827035
-0.014355393134908414,-0.011154399242217354
-0.012968330974127496,-0.010607994338899009
-0.0114410451768276,-0.010085123050093507
-0.00418229707918356,-0.008392729006227255
-0.05469222846201994,0.03899969661214795
-0.0013202166602102616,-0.09196654605376649
0.078775691475442,0.02711917282530464
0.000811694372819733,-0.0972331464789167
0.07949089692358817,0.027183071015664684
-0.052982732585758974,0.03420459077242694
-0.0006475830484597662,-0.10173950176638441
0.07889027467854796,0.027060933511683063
-0.006161285412556681,-0.006264885733321913
-0.0007224189639288606,-0.09890404035189744
-0.0547864761850929,0.03905265962776704
-0.0071754511071983815,-0.008012589208433563
-0.05113294872212387,0.03851644096992328
-0.04952129803729603,0.03783534998944498
0.07740067065692327,0.024800520015279565
-0.013582847195740981,-0.009873682991996518
2.1816584685952824e-05,-0.09381543232772441
-0.008320737495938063,-0.007805918164332676
-0.007914835902471306,-0.00860922166761445
-0.0028018075957097384,-0.09510667521113002
-0.01554033004612503,-0.010348134766803234
-0.01548064818754479,-0.010403146984555363
-0.05297444815864067,0.03858424724971531
-0.014550714138520052,-0.011281604425833853
0.07321210963325632,0.024274664098189336
-0.055405948797290855,0.039576290634166615
-0.0053436375290100745,-0.007221057699986913
-0.015820595893360025,-0.009538850152350816
0.07654235819380836,0.026031151267381317
-0.05370462587373956,0.03642712448721927
-0.008059089854220174,-0.006943108037728246
-0.006869932679657692,-0.005864512308167904
0.07689844109599925,0.027482230916797957
0.07512022011601423,0.027028436711578865
-0.05350158618025631,0.03939974464422852
-0.005411451459193999,-0.007131042046719686
-0.0076052332033911905,-0.008648942884548216
0.07952789958851454,0.025553349056326998
0.07864810220822598,0.0281494499170784
0.07766340409834936,0.02649543453356804
-0.014464787069067628,-0.011375248966458716
-0.04960190712929061,0.03467430958769136
-0.00022469118474163763,-0.10188767753686497
-0.007034805688478085,-0.00692092306003823
0.07881347410664304,0.025061228365421684
-0.015036096340813498,-0.012030800110778889
-0.00034923001016906445,-0.10186391591532577
-0.01243761695938598,-0.012040877512154723
0.0778210765244332,0.025019619114961446
-0.005138982898250188,-0.008544635650207534
-0.0503284426615486,0.03650638360908924
0.0011101411186638247,-0.09287585124788506
-0.014129770495100882,-0.012780747913274049
-0.0067641221893782275,-0.007841790595797208
-0.05418546455984304,0.03825952795309016
-0.05546953144224022,0.03959898558047695
-0.05156520695948542,0.03941733283794518
-0.013453979442556819,-0.00971959667433872
-0.01317268891073074,-0.013046787113225567
-0.010139964442255067,-0.008055306196230603
0.07909891266188157,0.027270799224161816
-0.014548262939109205,-0.011244328844469695
0.07501390220638915,0.026057082076189432
-0.05194125706146162,0.03789988395929607
-0.015572693696252042,-0.009410803083861226
0.0012483545194932404,-0.0891949646778523
0.0804316094773902,0.027743292824384518
-0.007970257868515605,-0.007088674213008134
-0.053906500355261434,0.03631373007368979
-0.05195735958861434,0.03677273544559344
-0.04900332119203761,0.038487761333611946
-0.015185677987046297,-0.010395126013877896
-0.00741234154651759,-0.0085346204946862
-0.002252956135367892,-0.09406457209475895
-0.01509290390609032,-0.010287622552211802
-0.006249824294006278,-0.012582550841992052
-0.006944837021453322,-0.007790028315289325
-0.05180593827716858,0.03590520092202056
-0.013609602279689444,-0.00989231168668551
0.07837987364766501,0.02375059920019904
0.08067695946459931,0.027867926609869125
-0.05166520223612485,0.037553959442894136
-0.002235151549974547,-0.09621423860411571
-0.01296388994593693,-0.010384509333563907
-0.05402291464899497,0.03660828738915176
-0.007259364151852451,-0.010242044015595036
0.0008668487957326683,-0.09719793903555331
-0.007946491108897558,-0.006976691416794656
-0.013339774549739145,-0.011419022349053537
0.07671490439411165,0.028325165045598982
-0.05313838153544553,0.035874882916534366
0.07221281538705351,0.022082044408460726
-0.015870393208237594,-0.009481102732512512
0.07952334414639085,0.027479907674753605
0.07486041902786525,0.026121733851727377
0.07651063803051215,0.028285011443885993
-0.012698397727587836,-0.01078370331354986
-0.0016699024295558356,-0.09946272182012524
0.07833247120235459,0.027909033095427735
-0.049195220886553044,0.03753407769827778
-0.053775265970968975,0.03777720730807758
-0.0036738023319678606,-0.00636182236999021
-0.0005863504072070329,-0.10270881728475435
-0.00552130615787122,-0.00910129500870136
0.0008238036905609182,-0.09722359924082659
0.08069968073922708,0.028058490703946743
-0.007041709079392432,-0.0077543351091435815
-0.0017560107338847365,-0.0992604524145679
0.00031419442868936754,-0.09620626062953488
0.001311277863710277,-0.09955590277342215
0.07934189522543414,0.027367007135996754
-4.3120570542138884e-05,-0.09606096797776195
-0.014123690104931223,-0.013119639931401195
-0.05074206995877063,0.03844644491034038
-0.007083295953387964,-0.00797633185393025
-0.006822079636424094,-0.009431339361935945
-0.004033015251625656,-0.006456149183991356
0.07707562256091817,0.026361794168189265
0.0807494754289341,0.027725803525396102
0.08086258788003448,0.027906246847319623
-0.012796376129347236,-0.011965834987492669
0.07569769374921777,0.026813820299012678
-0.006766460087971665,-0.007731779668339945
-0.05175152417549663,0.03777632535716165
0.08075823838328262,0.027667835525252586
-0.051423407418779855,0.03766436121311408
-0.0069549086028651,-0.0078061921755054435
0.08088483759204623,0.02789866285097055
-0.001556954782798016,-0.08705737952026922
-0.014499861141733489,-0.011203303023936746
-0.012709078434614326,-0.010547046746469052
-0.05283369186585239,0.035329307772463354
-0.00759304143097243,-0.00860629273681083
0.0016179466402467292,-0.09900594021874677
-0.05319842403869347,0.03928512676980169
-0.052485515052988,0.03718168756418077
-0.011214462739496252,-0.008646341456890179
-0.007052459705765568,-0.009482824937492093
-0.0008924339409511117,-0.09840526047964336
0.08051485340046875,0.027694236522866827
-0.004867101229335977,-0.007418614312998903
-0.04817164699678261,0.039224616185870205
-0.053893483127803725,0.03820247810944079
0.07542419393358359,0.0234204856112077
-0.014492057597285266,-0.01132210699258015
0.08043659989985512,0.027794059908036375
-0.055439903320717965,0.03967259111617956
0.07894387861310881,0.027191057940488973
-0.009235115883711786,-0.005073242801497569
-0.006657359182836274,-0.009283943587801543
-0.006652558823570647,-0.007825261619867714
-0.055778417848135586,0.03963441457630966
0.07737507143315712,0.02477848690123299
-0.0005748626800693998,-0.10017867901462976
0.07939589352516789,0.025782186888682897
-0.015177352233983924,-0.01069764956921727
-0.007115673817142962,-0.0076308065848054414
0.07724892923067936,0.027560634944348225
-0.0077025826625158516,-0.00839712302739528
0.07361087783511924,0.025537528840293557
0.0775712126163991,0.02642559472396996
-0.004411887997922273,-0.007302187958376618
-0.011106932992315624,-0.009780552067373167
-0.001059517964079377,-0.09661741861784919
-0.0022447726755315473,-0.09650016291468556
0.07632914372027821,0.02604811565640895
-0.01284159904999906,-0.01271874538047012
-0.055505575622741124,0.03958646374793269
-0.014339073600329011,-0.01286489147294716
-0.05507122387073639,0.03892650742755863
-0.016436697976055223,-0.009257598137871043
-0.006636365237060479,-0.012425881349143212
0.08077024718693268,0.02796996395932938
-0.0008098208182661047,-0.1003731156736066
0.0021464996553324685,-0.09129185600378874
0.07645798518637441,0.027099480978889052
-0.0558572607653746,0.03976989892633589
-0.054906904486199185,0.03895225109167932
0.07965396946356003,0.02593511541379951
-0.0075732605705068805,-0.008710309697326004
-0.015355892900579564,-0.01037455258624295
0.07482498603577649,0.025442705070320773
-0.007784245157103347,-0.006970631611691157
-0.0068273943737076955,-0.007614152917436567
-0.05524472375496248,0.039500727437351155
-0.005016100824982423,-0.007253762622052055
-0.0514282550392368,0.03458459858371135
-0.053270081714758256,0.035725853917163854
0.07629352800535957,0.027255615856097846
0.07564766010263568,0.021860558988201884
-0.05442051961722809,0.03856316274000702
0.07267764906821689,0.02511403671429467
0.07701564935413406,0.027446762194067
-0.05330669594165219,0.03716360260052853
-0.053714209992549715,0.037931402495274436
-0.002157104591951764,-0.09642254253282012
-0.015175922651728138,-0.01043832999207054
-0.01262443594902585,-0.012316592969434163
-0.006944547285274683,-0.005664606053689359
-0.05318062947867679,0.03934864128317385
-0.052390534940358315,0.038689591634216654
0.07834171788876447,0.02797194140100945
0.001688483045327401,-0.09900527417620225
-0.01531437605659434,-0.010325974565319888
-0.014392577850860108,-0.01295107461812042
-0.05466479860678108,0.03880787078857062
0.07714608201045679,0.027426271819247
-0.0538812035703987,0.03637929883064935
-0.0033500200805259843,-0.008295214321575225
0.07942610493176716,0.02724795280999104
-0.0031539049304580703,-0.0948332967096232
-0.013931101428946737,-0.012232342218802116
0.07567962764984894,0.025505467369825854
0.08073265844827644,0.027761097602739475
-0.0072374481436029885,-0.007944320538074529
-0.006919125277897615,-0.007943834559628835
-0.05351180774321198,0.03588975315745045
-0.0075930372076881926,-0.006917643355642419
0.0012810654259372749,-0.0988148956559842
-0.014559227363056395,-0.011286979343240825
-0.006758433682516779,-0.007824952573281066
-0.014318609818838235,-0.011224329944473053
-0.05347600838195667,0.039361362005232915
-0.050635719222673264,0.03694054319285733
-0.01566235947622036,-0.009422183497138251
-0.0034373746571603812,-0.005529305472059215
0.0784771890719426,0.025334486019652897
0.0758712032643077,0.026809991703992876
-0.05548233555429617,0.03955694837003537
-0.0467894941515797,0.038833861592914576
-0.0005646132565809523,-0.09989003361820867
-0.002314294648877323,-0.09394785767141337
-0.01173669445034159,-0.009167034229802166
6.171104189657099e-05,-0.09609165450009727
-0.006702229109420676,-0.009417600849143783
0.07656403696646301,0.027141563661656664
-0.05467716713063424,0.038642762402389425
-0.05143118163336528,0.03742961732677824
-0.05145811670244556,0.036437449147312465
-0.0009878450883369513,-0.09236998862835936
0.08091843984342463,0.02777751127030019
-0.05224674384156574,0.03780693326686893
-0.013906563890307774,-0.015242492096917883
0.08091784800268607,0.02803973965892367
-0.006272575628741566,-0.00621992475894714
-0.013424272657246836,-0.011223350342967568
-0.004139047927340648,-0.008100863630300464
0.08105328531899449,0.028045970913935986
-0.0011010113486674496,-0.09759041541774172
