u^2,u^3
-0.03739824467650275,0.014366282306076594
-0.021307291749763802,-0.06668195456992261
-0.015400251919131662,-0.09276750356221461
-0.03507057290698451,0.0053827880873192555
-0.03650632089593963,0.014907005137925648
0.08866913215821032,0.007093378528804949
-0.01692747744578135,-0.09432682608880023
0.08502815132267463,0.008582542840023877
-0.033177636807929935,0.015132101330497255
-0.018008818049417605,-0.09350306959561276
-0.0371757238100405,0.01345470257933818
-0.032118855653345615,0.0479379342642096
-0.032308423833272135,0.050288829420944696
0.0884171383167339,0.0075353045291788635
0.0849785302738884,0.008797720103414751
-0.036914853188518094,0.015648185104851213
0.08745873167655079,0.007121823282536034
-0.013424343593289706,0.01406331548401724
-0.03866331853725281,0.01625911508899387
-0.03197052941120912,0.049104490311404486
-0.02982778408162763,0.027940740742672585
-0.03732143983505898,0.014301450103239124
-0.0301928403576367,0.046467704529627896
-0.02987830593559714,0.046458747784836926
0.088795084224347,0.0068207248241201725
-0.030845502435633845,0.04488988911180828
-0.029372824772920747,0.04952427610365452
-0.014027474391883036,0.012543781545547906
-0.008155235001436776,0.013987713427192912
-0.010846148194566908,0.019289683394012793
-0.027935785677307742,0.04310442186956806
-0.01974513123729259,0.040799697929896725
-0.016033714198499544,-0.08782635249896323
-0.030135871177031103,0.042787326052384486
-0.014912412241310827,0.015415939186374074
-0.03845394181565596,0.015569042493742531
-0.03464365714607454,0.013101603332868405
-0.014456839410379662,0.01488784654353245
0.08654847493983633,0.0066046715038564005
-0.03718941512746664,0.015258852584316447
0.08703086811710463,0.008847324544045512
-0.0367547738004105,0.015268376363720476
-0.013528293336416263,0.016862431862243857
-0.01896232942504761,0.018739839565609272
0.0860389688890376,0.008200708352461134
-0.0029100021001492045,-0.06583845793664003
-0.03789760359143816,0.01266461413259289
-0.014887466481849654,-0.09472372112067286
-0.018745117346728995,-0.08989297530515442
-0.03268757534045496,0.015315522016523067
-0.014489924503356766,0.018817467081455777
-0.015135893359011972,0.014691748611554496
-0.014175010690333327,0.014958485915953772
-0.03587908536995605,0.014078235043071301
-0.010480228660465931,0.014308158643414372
-0.03788572638113498,0.017868893675183038
-0.03230244356823792,0.04557992466602515
0.08847706472542456,0.007130947406287687
-0.03328235863218633,0.04955080212546455
-0.013868025097789682,0.014680988179904155
-0.015603626540029215,0.04436869873719726
-0.03776952154423619,0.014583283259009872
0.0871987473596746,0.006698909726466412
-0.029331858622173426,0.043328462327566625
-0.032161913094948806,0.04924866941432981
-0.03751400105535757,0.014028275384067899
-0.03709052026242902,0.013232986903166892
-0.032148226018736244,0.049125078034325344
-0.03302396395457222,0.0507448638473336
0.05861419412878493,0.008842361063373376
-0.0220397136760385,0.0428708523786839
-0.03173388931752031,0.04569429703890747
0.08828253069742886,0.008480275023914914
-0.014175718861402297,-0.07935753038115913
-0.013099126869152574,0.014632347185573664
0.08634054070727751,0.008522198673646625
-0.01364083622667959,0.016432224303801684
-0.038356285060177166,0.014609100066931297
-0.021542740265342503,0.04378305136419641
-0.03795068622702557,0.016751345854217583
-0.012011798345016058,0.015302660882344032
-0.014392480150990405,0.018516213979194934
-0.030600026692372943,0.04998252860950165
-0.01879712133662035,-0.09072727112879185
-0.030613005840770542,0.041511713901633385
-0.03272930024555525,0.04951598085888312
-0.037836785516897564,0.011884423458859272
0.07755837458927675,0.0072459208910345164
-0.023024847226873,0.04600425281539743
0.08614734039645794,0.007340173660381271
-0.006495813731953244,0.015621079415325869
-0.031046687543464055,0.04807709396139004
-0.034790819281998904,-0.00649142658674757
0.08648403922454663,0.008168422364340457
-0.037542940561884855,0.014905236085096226
0.08742942363665551,0.008079182502856656
-0.032137089355141896,0.04933477108814973
-0.03710478709270311,0.014451492432330657
-0.015815572961254857,-0.09119430570073077
0.08209490115479846,0.0034371449904506235
-0.01727281615509181,-0.08467162838299791
-0.015494043840656058,0.015275286322130738
-0.014651163021787173,0.015414618323352804
-0.032523275406995886,0.04942126131502484
0.0861039451716878,0.009616267605304995
-0.017280342960842993,-0.09254851574799522
0.08995227641390753,0.007095326911491391
-0.013888129850669647,0.0060456720526721125
-0.01292212277984078,0.01573026382813484
-0.0199640358708035,-0.074888138378016
-0.015147421355979889,-0.09190917849812778
-0.032803565395827176,0.042500548274812436
0.07596665727909563,0.008068243197363139
-0.01604497342933854,-0.08182322242571534
0.08893782994665508,0.007241862253174171
-0.01746462560197613,-0.09011720245769667
-0.032269388320203894,0.04994373779515044
-0.028756348201786474,0.04436836518975235
-0.007713891379427544,0.014336924433227616
-0.03634321026841651,0.01578853300254821
0.0884486158431178,0.008384745836410164
-0.03552490051243338,0.01614431012268045
-0.01984788029782757,0.014882006662634936
-0.032054192315405815,0.05064671114735453
-0.015277970135016167,-0.09016745301884774
-0.036409868791891155,0.010448482101367293
-0.015936032406596766,-0.09076446924310479
0.0767409773321706,0.008313735614110078
0.07187805222701438,0.009106357755723207
-0.0183531229121686,-0.09417518173629208
-0.035633077673676225,0.013377809791291547
-0.01875478110900438,-0.08795136898139065
-0.014317617305023896,0.015573513686919028
0.07577659824228354,0.011732142586557782
-0.03258154950005178,0.04998948988472399
0.09053385072640263,0.008086462678853412
-0.01344039532128121,0.008408300219989727
-0.015236992030524836,0.01588495473501697
-0.016679675475793212,-0.09244890133999259
-0.03643844848590009,0.011571013394797379
-0.035383723041506325,0.018671118530284463
-0.03164796169882932,0.05080783727488534
0.07707426357241595,0.008803115069654779
-0.030754190308311863,0.04756260015935448
-0.01881475797823763,-0.09213098663654033
-0.0352316463619089,0.014285862825159517
-0.025357816545799574,0.015259900133266151
-0.031808724793891185,0.05010173138620477
-0.0163403667727281,-0.09041725155840351
-0.024154058884780283,0.012062782861260491
-0.03232459391964655,0.047821799955003165
-0.018095340735934346,-0.08874335298990457
-0.014415699677188296,0.014415325908417983
-0.01540770897708601,-0.09207118316207728
-0.03684390877145102,0.015336101273413812
-0.032378585337914066,-0.0008339967184001217
0.08797793697409112,0.008153188496791421
-0.017673439343130037,-0.09220597261182809
0.08766423566307895,0.006441541823318093
-0.03175581149315188,0.0511663934441409
-0.03891603610608628,0.014417413324393084
-0.02970826267171241,0.04383973842221103
-0.01558938851625752,0.009838424070746194
-0.013292654469365185,0.01577225173539145
0.07748463760468444,0.009957836489479033
0.08924564399513316,0.007201453848258304
-0.032190350300113926,0.05046866723090196
-0.03670395737507376,0.01426430865438094
-0.019458691850268654,-0.08021277517855761
-0.014368421943599139,0.017545543705193487
-0.004279695428583981,0.011802883586655178
-0.03604762170873726,0.00824190216360259
-0.03652532201232248,0.014227350097138998
-0.015266785000325,0.011942319468033227
-0.036670118788332685,0.01791042796730907
-0.01394271800976613,0.01421344037175503
-0.015952268887488682,-0.09136202507838642
-0.027904660731594335,0.01505292934173871
-0.03237991744091102,0.050267284936414476
-0.016371122196317107,0.015181205446018255
-0.01388933452237677,0.013927710201179031
0.08002473652428599,-0.0022651228463647396
-0.03267037740973906,0.050313079668392754
-0.03609799538450436,0.012948303091706134
-0.0147007385870557,-0.09189304536296161
-0.013527673730995468,0.014269417372053556
-0.03113872386976666,0.04880902443244745
0.06746193105735668,-0.000317402778299434
0.0862813245799622,0.006786324887811681
-0.017468736592877284,-0.09547366687664229
-0.03581757400709313,0.013810551411560448
-0.02932170718162862,0.05016555465888781
-0.015183134344119465,0.01576725932995692
0.07288104079341023,0.013572046769407755
-0.038380020429301734,0.013080929120331052
-0.015426434868765522,-0.09425107238772851
0.08745246153981638,0.006462564223061627
-0.028930522220530216,0.04943544326664978
-0.03600302316420264,0.01528414596969635
-0.007054009794411764,0.015953201906805006
-0.013966439699672815,0.01511878250858216
-0.03791057986343414,0.013823936489809169
-0.005234843141249827,-0.07514469987774981
0.0789246408088004,-0.0019532320411432963
-0.035373302109006986,0.018916096496128708
0.08691719463648219,0.007255024304079072
-0.03195214222101115,0.0504215877909195
0.07880330600218846,0.00615096566994989
-0.02016009115264953,0.04612265653979818
-0.013895404515231066,-0.0826898986620557
-0.014413134271292793,0.01619055512342277
0.08598199939059302,0.008756208881791945
0.08225664336878326,0.0016090540862314388
-0.015844493330948034,-0.08824750681658783
-0.012614153547985313,-0.005953353780551275
-0.03215705231074352,0.04493643617448549
-0.004059918679892216,-0.07702589771801206
-0.034612854527725084,-0.003988646254064662
-0.035958892691446635,0.017315714315647577
-0.0026221590200744137,-0.07826503056680213
-0.03603718949473321,0.0034849190146580803
0.08892319289303899,0.00740640798384376
-0.03753099733421894,0.010615055778358206
0.08778328845697195,0.007340351287625016
-0.01864377948714471,-0.09367584515757885
-0.01829939088698769,-0.09664032181853696
-0.014801023934594924,0.01478319853796035
-0.030280470375168893,0.04914271825901284
-0.015156453379203669,0.0149638064808256
-0.032175661423155845,0.050717025015948124
-0.03081430777007297,0.04198103709506831
-0.013925753565956335,-0.08942688996573853
0.08733608376781865,0.006556912072838095
-0.012245358872061492,0.013598377851674316
-0.018456525850707152,-0.08385961512167771
-0.015300981222055591,0.017818443285598166
-0.03105493530244475,0.04650291898790716
-0.000536882940312416,-0.07178027484195293
-0.031122231565232417,0.04652036327820984
-0.0325848747036156,0.05122331729342402
0.08407438820589327,0.008773455838864738
-0.03684385288339341,0.014717260134298278
-0.01706641870317707,-0.09223372617280336
-0.03675978844000261,0.012552979184006096
-0.015387488582386847,-0.07943252667369584
-0.01638448044392865,0.020240626002832406
-0.02955527996548812,0.0207037304630227
-0.037069114075736334,0.013133613595181256
0.08598209616901528,0.007055548340850315
-0.017555984204465892,-0.09607317472006091
-0.028110341651230428,0.00816208455697795
0.0658375542200672,0.0004421078646305502
-0.038437349397279566,0.016967892194870896
-0.01728700525993846,-0.08456910624365731
-0.017924197831190567,-0.0920079638049183
-0.030938722417631147,0.05076206704058979
-0.03651582454674488,0.014919116520026315
-0.03799170466035619,0.015135938916192039
0.0857831965348313,0.0070376172049560854
0.07514745343174256,0.009782073104135376
0.08667201183988307,0.008622007381532834
0.08690485047587308,0.007299159045460182
-0.013372022398691013,0.014197613478542249
-0.03095343933859376,0.047839384571794874
-0.03015040313754657,0.04629029953094293
-0.017938531318025818,-0.09480517641172347
-0.018050816049037265,-0.09142859111826603
-0.014251057902018558,0.014909505680667231
0.08582692553623396,0.008154483312218115
-0.032420195608798934,0.04950968303298886
-0.025967239508588317,0.014508186170583344
0.08752225648829796,0.008643364267064458
-0.017727711528274466,0.015642136974617745
0.0867636812752672,0.007156114748981394
-0.030139135896845158,0.04869629189199476
-0.015096769791721225,-0.09140747314107923
-0.030828646283310904,0.05033516542009103
-0.03722109775822772,0.01743161852344733
-0.006933549032885926,0.014622868147708485
-0.008998001514007424,0.014135858636011876
-0.016763621626312793,-0.09093306341931735
-0.016183212282386034,-0.0022922452138564213
-0.03227942656605512,0.05162327760037527
-0.013729429866696624,0.016417003430299976
-0.013719516091989148,0.016392307461128543
0.07799003402133907,0.008472099715402222
-0.038652950349832634,0.012528986198908071
-0.012766188188559385,0.015929125439665355
-0.01386378235726429,0.016846537931571464
0.07600461981376248,0.008016820443054837
0.08791311932335934,0.008436898662190355
0.08947665940151343,0.006875402116361784
-0.01915415707796403,-0.08195871150625945
-0.01509786343036465,0.01288984923086011
-0.03291766320575326,0.04828661233462188
-0.015941313896303558,0.015696084450846193
-0.016524540235364572,0.013813868628720395
-0.018428487123249276,-0.09162027663807976
-0.016558048274130467,-0.09282464387056558
-0.01563410879645925,0.01507860633896556
-0.03241424354139905,0.04733693292402733
-0.019038834010419507,-0.09179409317215698
-0.015541321089531115,-0.0925390114343792
0.0876470520564558,0.0075620929057445795
0.08821736993944286,0.006403205194345744
-0.038123089751929566,0.015561263067467655
-0.027252070313164393,0.048951623213639384
-0.014330314727416912,-0.09277911972532171
-0.028964383987874036,0.04990973734726058
0.08613957498922883,0.007004911755409092
-0.03732204349664875,0.012787028407895045
-0.030940949479065585,0.04715818459598107
-0.03689446262035579,0.015905463686278307
-0.03688455281949905,0.014279727216935987
-0.018865315010710988,-0.0916537926546672
0.08862700255159664,0.007751403146395888
-0.03172370557725283,0.05079951661034163
-0.02137239834473161,-0.07529821250256258
-0.01446573231455572,0.013510351987551919
-0.036477707712437364,0.004749863295357305
0.08774380569919155,0.007204265345435727
-0.018849007291050802,-0.09078645126511359
-0.03714546684427722,0.018383997040149046
-0.015272720852749985,-0.09126691972001298
-0.015180044931427336,0.01580724526828972
