u^2,u^3
-0.017280438263973328,0.06833729227397463
0.07902420562721468,-0.008868872965138679
-0.01648026370749292,0.05106491437429556
-0.021318817090286976,0.0687368393191632
-0.037959823774179155,-0.04673662094463436
-0.01579566746879979,0.053385208462628855
-0.019600775849897438,0.06738383979226975
-0.018224434698027914,-0.020854937433949176
-0.038294535153222654,-0.04557266725886248
-0.03804321573024804,-0.043706572473849306
0.08024876928676948,-0.00894960609736872
-0.02035864362669369,-0.024801019276447924
-0.018795237740935306,-0.020853764270690443
-0.036798712333965866,-0.046377446206983364
0.07845522007877302,-0.0061980372462222605
-0.02134608010985148,0.06489566218657389
-0.020221206178939445,-0.024752761286244145
0.08079460759979146,-0.0092739016169103
-0.017917079082638017,-0.018963943127716345
-0.03635849552443405,-0.04451942753055709
0.08023138960728737,-0.010606446304745555
0.07555554561811549,-0.005619401140158112
-0.01672338449078831,0.04757966796803576
-0.01637979194236102,0.049799108905484876
-0.03641350380649344,-0.046336873178607595
-0.02029390510835489,-0.022623912005869325
-0.01249937393102301,0.04193827603280932
0.07583009317072462,-0.009201539936664229
0.08075194467128993,-0.0075818150057465105
-0.015615645384187683,0.05323662221513783
-0.03678941502325051,-0.045696126205997945
-0.036967481413727396,-0.04674506997856292
-0.01813514664232569,-0.022294188161870097
-0.0207272859084829,-0.025335257781088708
-0.020845345728160214,0.0701356124176227
-0.02065244317124834,-0.0253336527443271
-0.03797593972650263,-0.04537804911623525
-0.03848740025562764,-0.045466318133806694
-0.022829842648615394,0.0690500813116487
0.07973765391880694,-0.006888034770720474
0.08215955011858574,-0.008734711476311725
0.07810034474356362,-0.010056560989292687
-0.03793859201810912,-0.04665172047102863
-0.02255642363880829,0.06983119257713634
-0.022182087636723094,0.07363636649897821
-0.01584477917164494,0.05332499092995043
-0.022311448809418623,0.06938908555254336
-0.018580831160575576,0.06941562618697092
-0.015854251345573542,0.053187942824428264
0.07831014943942993,-0.009315337036171411
-0.022214082953162243,0.07155726658195509
0.08023649652615115,-0.008930429759955748
-0.013245128609831978,0.05267544379194644
0.07914980559616906,-0.008648799444917237
-0.036201669932257964,-0.04503708835117225
-0.015555281078536319,0.05267507316992242
-0.022178681782930643,0.07383303430713245
-0.020363777481258494,-0.02093603899117289
0.07898499457653099,-0.009882287341451414
-0.02128598807051665,-0.025992812710208132
-0.022773526752266956,0.06972917456528145
-0.03820649956012776,-0.04518092674872347
-0.020335137512593658,-0.02352837475309142
-0.01762058344258254,-0.02430058062483281
-0.015699214001905774,0.0512866200661451
0.08167626799285241,-0.008743912322308157
-0.03645116813819284,-0.045120122936036865
-0.020620641940163047,0.0726453902333589
-0.02253244378716865,0.07058179841497866
-0.011571974643512848,0.0451866522930634
-0.020128837597017675,-0.023285792781260726
0.0777638324413777,-0.01161152091584826
0.07876353205024486,-0.011246172813466848
-0.03631404038034075,-0.044905462387773765
0.07819307617493099,-0.0093785944272976
-0.037990599494922235,-0.04487071637420101
-0.01999242461882885,-0.02248757358367366
-0.03511653741285947,-0.043223424608312744
-0.02318149808099694,0.06698047006249802
-0.020085946716684965,-0.024871165851218544
-0.020885099526563807,-0.025263669034036984
0.08370454436441248,-0.010017651262631357
0.07869486299988174,-0.00951712497468829
-0.020350992410869066,-0.025176035872625947
-0.016581690602480985,0.05061874933736995
0.08166366683333592,-0.010348722429112294
-0.03690824795653124,-0.045422419349074906
-0.022359196551820608,0.0712623339115928
-0.018811240965710664,-0.023057321165788656
-0.020636634287302492,0.07005828384303504
-0.03834575063251027,-0.045661370255449224
0.07611551818136619,-0.01160598464016365
-0.03481583089450536,-0.044125233402656686
0.08344101898036418,-0.00995616664023294
-0.016253360665436152,0.049175185611955156
-0.01403016134478356,0.04655096885293849
-0.01352332261724115,0.050262738811105157
-0.03786798565682808,-0.04489673965178164
0.08226148790778505,-0.008930541413904432
-0.020438950232449637,-0.023645950105677098
-0.015686449282301087,0.052830654743341074
-0.020584659601206392,-0.02294835664934987
0.08209543081220198,-0.010173397770063949
-0.01951595437263503,0.0656680439408817
-0.03807013988409505,-0.04479693553546752
-0.013421223373258542,0.047634270365661646
0.08353998764556392,-0.00994777201603467
-0.03790970518520519,-0.04279890712366707
0.08035187966901959,-0.008770747013797668
-0.038223907654532874,-0.0459317126042473
-0.038238269762322086,-0.0458693862495969
-0.02094702565516856,0.06809119803996917
-0.01809890091482067,-0.024481862601703427
-0.01565438795199427,0.053366544906562056
0.07901457052799246,-0.009047571191339213
0.08193546954961269,-0.010680240377316621
-0.020291205835924375,-0.02235268151128086
0.07965243845848934,-0.010937247407001619
-0.03667125844399784,-0.04513394586517212
-0.02225754770762843,0.07258571245823432
0.07981355705038441,-0.008841651219253675
0.08337786930209466,-0.009927691470348398
-0.022174282563021334,0.07179088533839695
-0.02266461160270348,0.06982908638126481
-0.03654886820941348,-0.046378776274180834
0.08230280013898153,-0.008905871371939812
0.0802612279983701,-0.007905241889149735
-0.013673069736572776,0.04997262106356951
-0.021050591249613955,0.06948414458673997
-0.03838463043881616,-0.04554467020786908
-0.03701223899826422,-0.04684795462843487
-0.021067455495041514,-0.024834153856660823
-0.03453189316735789,-0.044154700263447894
-0.018610329054380724,0.07104678865352307
-0.03661084754173512,-0.0450553700173775
-0.02082939955758036,-0.025494813234949842
-0.036716759049470846,-0.04427257124815255
0.08346981858213173,-0.009996971877108166
-0.01617676592615441,0.04949706873534458
-0.018085373144973996,-0.020561056984944894
0.08359361024773686,-0.009831459834555792
-0.038173347975132624,-0.04545889453640025
-0.013917021003028772,0.04990387759227262
-0.010644930326039808,0.04981231339602305
0.0802689949390454,-0.009654363707431578
-0.022689528996621418,0.07047921068488629
-0.03834421118860225,-0.04703303158678656
-0.020678249840687755,-0.025697957806983786
0.08039949591226243,-0.007832004020646986
-0.017321366067796565,0.06783668145500411
-0.010817325541952482,0.0483682004761268
-0.020314431240852526,0.07046832213801907
-0.022506125084188845,0.06615841292356096
-0.019007130179831647,-0.024873735027046276
0.07824820557642734,-0.011542037722664421
0.08167877216953477,-0.008503164203769323
-0.019182035823296587,0.06886852060857031
-0.020682588674010967,-0.023884676812614917
-0.03506414969697773,-0.04621384422774528
0.0815811651039739,-0.010628805202332439
-0.016322378190134965,0.05095836142647272
0.08054249380162036,-0.010745339669823384
0.07719852017078697,-0.00808061175004806
-0.017962238658636092,-0.023184616078111696
-0.01558659099025447,-0.024747352841839064
-0.03605989552301485,-0.045978599024515794
-0.03796960561792544,-0.04657750427806264
-0.03843767316948486,-0.046897954300877245
0.08170748303373945,-0.008789981722213907
-0.016103413505621385,0.04772520373012901
-0.01884408571763329,-0.02369766978407398
-0.022506717576434788,0.07134442250668613
-0.03477661793925127,-0.04435910158822062
-0.03860448022067034,-0.04727728081798237
-0.020370784826746917,0.06759924936940519
-0.036080649578823544,-0.04476824326344425
-0.03631839063776447,-0.04466621380040664
-0.015601907537681052,0.05251214791502311
-0.03644213203242501,-0.04529952588840809
-0.015761582354560936,0.051832846235107165
-0.01563733639665681,0.05246702375029315
0.07860678596183557,-0.010801713313009845
-0.03658875094120033,-0.04498093016269707
-0.037970766024047815,-0.04394742775770415
-0.03614365242997741,-0.041961218873268924
-0.037761056223309684,-0.042860813141347306
-0.020756839566956425,0.07242444164270241
-0.017949191459824213,0.04498043465107423
-0.038385885794542794,-0.045957898171407684
0.07846834153816469,-0.011273923637061043
0.07979385398066464,-0.008786652753824582
-0.02053443270802487,0.07277112190104638
-0.014220637214153868,0.04907372766078841
-0.018884611722388256,-0.022979957881818197
-0.015582859692890264,0.05281416720276681
-0.036488529712370266,-0.04543035418295825
-0.03497653718231795,-0.04618334262570177
-0.020476441001733292,-0.02319722285744189
-0.020649976958112014,-0.01981928409922584
-0.015971876396640536,-0.024250319389534678
-0.022639820615489952,0.07021287071271912
0.07841873105573022,-0.011287919847553078
-0.018815132240164314,-0.023236156436114527
-0.015767809002353528,0.05406199781064721
-0.012915133769805144,0.05144201759862194
-0.0382344537309429,-0.04402628598067713
0.08020617698766072,-0.009222787640534889
-0.02055061927686311,0.07077526909077303
-0.03802922534910149,-0.04364143248475181
0.08199717193584305,-0.010180405686481488
-0.020200482484599158,0.07278065844039318
-0.01600977031402333,0.05379400959611878
0.08367592698665464,-0.00985238656574399
-0.03647983902144844,-0.04678295070040566
-0.02136583931253342,0.06701791425835829
0.08225556306497346,-0.010014232764753038
0.08008118445458555,-0.01100567775078214
-0.03733271904039275,-0.041461869463540524
-0.03800170034472345,-0.04439633464447527
-0.020432578888679945,-0.02481997026707534
-0.020356308208132532,-0.022688715831246743
-0.038185116216561746,-0.04423926555993848
-0.03826058139486737,-0.046816558738233725
-0.022253750018788425,0.07398921768070937
0.08019893396557394,-0.009024223343595244
-0.0158237006937652,0.05272782348855422
0.08193453956699358,-0.010553168008870356
-0.018952551603366258,0.0712812078727439
-0.03824728202409053,-0.04615927479193098
-0.015718940166257685,0.053075916113634145
-0.02073162176447457,-0.022345435364406033
-0.03822171319395787,-0.04579719794840153
-0.011915694628313319,0.049303953602142896
-0.02082465837352076,-0.021476276003331397
-0.03763789735822161,-0.04217082891902825
-0.02075107032286633,0.07264352813630141
-0.03470348618862135,-0.043216151517747325
0.08018393888557308,-0.008027948551550868
-0.016529084992838346,0.04830778535190603
-0.02008449046416599,-0.02176949551664423
-0.016536640006682368,0.04795524257919575
0.07861652090453305,-0.009422762025494904
-0.015527015718953763,0.0533406648970796
-0.022343011056974577,0.07034471200326244
-0.02241609364899503,0.07200068193941105
0.0801244735474944,-0.010824512878927665
0.08209865556574428,-0.010013663910959026
-0.018359156406677065,-0.02528634739038786
-0.038432950498315736,-0.04696963949700256
-0.022313070869777584,0.0721850769127364
-0.02257531237529924,0.07395349907162452
-0.03839755994243243,-0.045657795475444865
-0.036439112213867995,-0.04488989605338377
0.08045794710397654,-0.009549109395824595
0.08041017515684265,-0.0075123399461203945
0.08217075657572714,-0.009084977999109033
0.0798897631222446,-0.008652476997074932
-0.020511962965662444,0.06886967971883769
-0.0387750100038294,-0.047498116192032105
-0.010962441175078977,0.049579361285968744
-0.01858582161076253,-0.020845808128299812
0.08164453735110795,-0.008582887243746326
-0.038507526129981116,-0.047242544936627044
-0.022424517786528365,0.07412126612433892
-0.01749703492839562,-0.022329580222588765
-0.02242232963775035,0.07427669291564705
-0.022588799638510272,0.07177514576376354
-0.022399670873126526,0.07095288038725799
-0.022644600552917785,0.06830969362018062
-0.01792253655391939,-0.0246250808299962
-0.02264385782841629,0.07199369104547042
0.08365984494287124,-0.010021834538105798
-0.03817840915728922,-0.045733104092159624
-0.02031977866398683,-0.024817795862257755
-0.017369885499836098,-0.02493312997275582
-0.01586569682340922,0.04931723132901468
-0.020860895460891163,-0.025249778488886227
-0.03629520399141074,-0.04356191798658068
-0.03777715251677211,-0.04338735853140759
-0.03490475152425773,-0.04564098363189382
-0.03651184113955713,-0.04543342586209424
-0.01576694568922644,0.048901024440984514
-0.0379028010003457,-0.04477308171296662
-0.03819312028348019,-0.04416966040512977
0.081983607531355,-0.008993752868653383
0.07890838456958031,-0.00962135762206377
-0.022979741941293756,0.07058956652161869
-0.020212754028816563,-0.023233402179810476
-0.013909320994586472,0.05284657353220103
-0.034976182001642,-0.042441289567510414
-0.03860824154167118,-0.04717508895802858
0.07975066112109691,-0.010787706911286353
-0.02117259811026054,-0.023856671356929437
-0.016524043938204797,0.0488104479864122
-0.034981287488428846,-0.044257710453994625
0.07963321687311838,-0.011072060821345342
-0.023444195222846714,0.06654111965774966
-0.015906013144777877,0.05144008841860186
-0.020789131560433608,-0.024148570608690967
-0.020639609229328216,0.07228907066441759
0.08190176014778364,-0.010376048619325005
-0.013656995582790698,-0.0239748753462047
-0.038687510790897627,-0.0474939004754047
0.07614731246477706,-0.007210058926950465
-0.022150322370214807,0.07024951708270959
-0.020896456979683578,-0.02517746231893672
-0.012946255998889754,0.05155831953514627
-0.03471026559082311,-0.0444114429746457
-0.02089056137230563,0.07082653421702428
-0.022501344279783075,0.07366201348260969
-0.02043830100754173,-0.025147757772334158
-0.038473616181239005,-0.04578981351417396
-0.015923089924837937,0.05091814337131063
0.0799638477868945,-0.009473522166823465
-0.01459636484673649,0.048146389019097395
0.07863065875335425,-0.009770816388131653
-0.017996730984804647,-0.02276669458372643
-0.01410770379659862,0.0499686504328602
-0.022169209896849614,0.07183621069192651
0.08039928695446685,-0.010861952662928893
-0.020511344850477255,0.06828417797468771
0.08065621840631437,-0.008224844966190983
-0.014304396945151149,0.05002078965789933
-0.020273898850781222,-0.02260832572827556
-0.02268792771321203,0.07175692137850333
-0.016887279343155048,0.04754905150620104
-0.036251481909695606,-0.044484310674696166
0.08143380408673814,-0.010418666014990105
-0.0224980048466711,0.07415370172308562
-0.013183775038274894,0.05138678087244142
-0.02102225568899466,-0.024029136095532085
-0.02215045280422473,0.07292832502925847
0.08180850316307996,-0.010193496779441721
-0.020715807941343346,0.07030631491929423
0.0822024754374053,-0.01010741003491228
-0.02277340361457297,0.06677393025589821
-0.018405170125152776,-0.018392883339712614
-0.020097546589112485,0.06999652067726304
-0.0381719059891719,-0.04504362082522246
-0.02041909413983678,0.07232255926024653
0.0836984204743426,-0.009780213570716704
-0.022124915753822395,0.07235291879515654
-0.014646156479262963,0.047534900598732686
-0.015750289832202658,0.049674136050011475
0.08328422026789743,-0.010001726214214383
-0.02014791645832534,-0.0187743187676315
-0.03680011557903039,-0.043711099972218254
-0.020860401847135796,-0.02430148272603406
-0.03662353786354804,-0.04541664299773828
-0.03870443704290252,-0.04723605053338905
-0.034823485624302035,-0.04505874353271468
0.0796621364050969,-0.011014308111834755
-0.036106658169907685,-0.046149371716078184
-0.01591090909346264,0.047883223148415525
-0.022537160938837765,0.07257211388455559
-0.03587851776806402,-0.04207193806828492
-0.03777151112900893,-0.04523566136116959
-0.022889857367678054,0.06843089267921922
